timestamp_utc,request_id,conversation_id,message_id,topic,provider,model,endpoint,input_tokens,cached_input_tokens,output_tokens,total_tokens,cost_usd,status_code,error_code,error_reason,time_taken_ms,billing_mode,user_id,application_id,region,streaming,retry_count,finish_reason
2026-09-06T19:43:12.789Z,req-ace7c43f-9038-5d,conv-0b1ebf5a-4e5,msg-0600b1a6-05e0-5f,meeting_assistant,Azure OpenAI,gpt-4.1,/v1/chat/completions,140,0,221,361,0.002048,200,,,1033,Pay as you go,usr-0010,app-support-copilot,eu-west-1,true,0,stop
2026-09-06T19:44:12.058Z,req-0d0fe845-6d6d-51,conv-7b06de13-714,msg-5151c6fe-3211-53,content_creation,Google,gemini-2.5-flash,/v1/chat/completions,1520,0,378,1898,0.000910,200,,,1167,Pay as you go,usr-0008,app-content-studio,us-east-1,false,0,stop
2026-09-06T19:44:15.036Z,req-9fa3a24f-53e3-55,conv-581579c0-6d7,msg-a0160387-479b-57,customer_support,OpenAI,gpt-5-mini,/v1/chat/completions,4113,0,251,4364,0.003070,200,,,950,Pay as you go,usr-0018,app-mobile-chat,us-east-1,true,0,stop
2026-09-06T19:45:10.944Z,req-fbd5740c-bc01-52,conv-0783b416-6b7,msg-c4e66d66-11a2-5d,document_summarization,Google,gemini-2.5-pro,/v1/chat/completions,352,0,1089,1441,0.011770,200,,,4741,Pay as you go,usr-0019,app-enterprise-search,eu-west-1,true,0,stop
2026-09-06T19:45:27.097Z,req-784d9109-af55-51,conv-f7e8fd45-e33,msg-e53fd40d-162d-54,data_analysis,Google,gemini-2.5-pro,/v1/chat/completions,2446,0,50,2496,0.006615,503,model_unavailable,The selected model was temporarily unavailable.,4771,Pay as you go,usr-0033,app-dev-assistant,us-east-1,false,0,error
2026-09-06T19:45:58.188Z,req-38864fd9-05e2-5a,conv-2251bde8-600,msg-2fdacd24-f16c-55,code_generation,OpenAI,gpt-5,/v1/chat/completions,372,0,202,574,0.004890,200,,,1294,Pay as you go,usr-0088,app-doc-intelligence,eu-west-1,true,0,stop
2026-09-06T19:46:26.082Z,req-cc9c507c-9a72-55,conv-56e64216-660,msg-8ba6f386-def8-5b,customer_support,Anthropic,claude-sonnet-4,/v1/chat/completions,188,0,68,256,0.001584,200,,,333,Pay as you go,usr-0144,app-analytics-hub,ap-southeast-1,false,0,stop
2026-09-06T19:46:26.446Z,req-0d043db1-0279-51,conv-6cf05b5b-ddf,msg-c8d1eeb1-d61a-51,code_generation,OpenAI,gpt-5-mini,/v1/chat/completions,562,0,112,674,0.000606,200,,,284,Pay as you go,usr-0036,app-sales-copilot,us-east-1,true,1,stop
2026-09-06T19:46:32.486Z,req-1c69c430-7155-53,conv-e39bf9a3-421,msg-6d8802d7-582b-50,general_chat,OpenAI,gpt-5-mini,/v1/chat/completions,992,0,354,1346,0.001445,200,,,1389,Pay as you go,usr-0178,app-doc-intelligence,eu-west-1,true,0,stop
2026-09-06T19:51:59.368Z,req-8dd649a7-7ee1-50,conv-be13cfe2-3b6,msg-b705ac25-66a5-56,code_generation,OpenAI,gpt-5,/v1/chat/completions,665,0,114,779,0.005035,200,,,660,Pay as you go,usr-0003,app-doc-intelligence,us-west-2,true,0,tool_call
2026-09-06T19:53:07.522Z,req-505b455e-069c-5b,conv-2d829761-ab0,msg-0ac2fc46-8563-59,content_creation,Google,gemini-2.5-flash,/v1/chat/completions,3090,686,121,3211,0.000753,200,,,465,Provisioned Throughput,usr-0218,app-support-copilot,us-west-2,false,1,stop
2026-09-06T19:55:14.824Z,req-d7f763ed-f60f-59,conv-96858f3c-e48,msg-cb8e9f7c-e1a8-58,knowledge_search,OpenAI,gpt-5-mini,/v1/chat/completions,340,0,56,396,0.000338,200,,,231,Pay as you go,usr-0053,app-support-copilot,eu-west-1,false,0,stop
2026-09-06T19:56:14.939Z,req-d6e13deb-9177-53,conv-517acb4b-48b,msg-d70efdef-8bf7-53,customer_support,Anthropic,claude-sonnet-4,/v1/chat/completions,1621,0,223,1844,0.006731,200,,,1441,Provisioned Throughput,usr-0051,app-enterprise-search,eu-west-1,false,2,tool_call
2026-09-06T19:56:45.571Z,req-7faad6ba-30f1-50,conv-02d81a5e-c19,msg-774cea32-5a8e-53,code_generation,Anthropic,claude-sonnet-4,/v1/chat/completions,1090,0,99,1189,0.004755,200,,,834,Pay as you go,usr-0215,app-analytics-hub,eu-west-1,true,0,stop
2026-09-06T19:58:30.697Z,req-70c43897-6a4f-5e,conv-c380594e-c7b,msg-625d15fa-5d83-57,knowledge_search,Azure OpenAI,gpt-4.1,/v1/chat/completions,176,0,276,452,0.002560,200,,,1475,Pay as you go,usr-0080,app-mobile-chat,eu-west-1,true,0,stop
2026-09-06T19:59:31.183Z,req-6945f0ca-7675-55,conv-02d81a5e-c19,msg-2b3c8522-797e-52,customer_support,Anthropic,claude-haiku-3.5,/v1/chat/completions,479,0,189,668,0.001139,200,,,683,Pay as you go,usr-0104,app-content-studio,eu-central-1,false,0,stop
2026-09-06T20:02:12.587Z,req-b0fd94a5-dbfc-50,conv-bb0ef4e1-b2d,msg-1382a43d-3a4d-5b,content_creation,OpenAI,gpt-5-mini,/v1/chat/completions,323,0,244,567,0.000779,200,,,563,Pay as you go,usr-0003,app-analytics-hub,us-east-1,false,0,stop
2026-09-06T20:04:09.594Z,req-754296ae-bc88-57,conv-0cb8c226-912,msg-fea9024e-9c8b-59,content_creation,Google,gemini-2.5-flash,/v1/chat/completions,564,0,326,890,0.000560,200,,,712,Pay as you go,usr-0138,app-dev-assistant,eu-central-1,true,0,tool_call
2026-09-06T20:04:57.027Z,req-3d9524be-5676-5f,conv-ca02df26-9ed,msg-1fa4cc39-5f29-50,customer_support,OpenAI,gpt-5,/v1/chat/completions,656,0,214,870,0.006490,200,,,1352,Pay as you go,usr-0025,app-doc-intelligence,us-east-1,true,0,content_filter
2026-09-06T20:05:47.475Z,req-dfbe0e4b-4973-50,conv-b242ef23-c3b,msg-98268d28-9bf2-5d,general_chat,OpenAI,gpt-5-mini,/v1/chat/completions,1221,125,233,1454,0.001236,200,,,671,Pay as you go,usr-0019,app-enterprise-search,us-east-1,true,0,stop
2026-09-06T20:08:59.234Z,req-77670922-196a-56,conv-000d8cf4-cc5,msg-4d1b01ab-56cd-57,translation,Anthropic,claude-sonnet-4,/v1/chat/completions,2517,0,629,3146,0.013929,200,,,4086,Provisioned Throughput,usr-0109,app-doc-intelligence,eu-west-1,false,1,length
2026-09-06T20:09:23.970Z,req-e5472da0-b947-53,conv-138682a6-804,msg-45ef3890-046a-56,customer_support,Anthropic,claude-haiku-3.5,/v1/chat/completions,1026,300,415,1441,0.001887,200,,,1518,Provisioned Throughput,usr-0096,app-doc-intelligence,us-east-1,true,0,stop
2026-09-06T20:12:14.466Z,req-184b28b6-51e9-55,conv-129098fc-b5c,msg-7674316c-f6ae-59,translation,Google,gemini-2.5-flash,/v1/chat/completions,929,0,223,1152,0.000546,200,,,475,Pay as you go,usr-0134,app-enterprise-search,eu-central-1,true,0,length
2026-09-06T20:13:02.857Z,req-fdc64635-9af0-59,conv-5e770720-172,msg-0e583779-0e31-57,sales_enablement,OpenAI,gpt-5,/v1/chat/completions,992,0,334,1326,0.008175,200,,,1339,Provisioned Throughput,usr-0052,app-sales-copilot,us-east-1,true,0,stop
2026-09-06T20:13:08.419Z,req-8d1a49fb-4db8-54,conv-a9f56c8b-a8f,msg-0d9bf323-313b-50,code_generation,OpenAI,gpt-5-mini,/v1/chat/completions,2274,989,70,2344,0.001087,200,,,330,Pay as you go,usr-0006,app-sales-copilot,us-east-1,true,0,content_filter
2026-09-06T20:13:58.395Z,req-ec936623-e261-53,conv-8b87a5da-907,msg-84abe908-bf6f-57,knowledge_search,OpenAI,gpt-5,/v1/chat/completions,673,0,385,1058,0.007495,200,,,1363,Provisioned Throughput,usr-0008,app-mobile-chat,eu-central-1,true,0,stop
2026-09-06T20:15:26.771Z,req-e552ecff-05eb-5e,conv-edd7f6a5-7f8,msg-4adc5177-a14f-53,customer_support,OpenAI,gpt-5-mini,/v1/chat/completions,631,504,207,838,0.000649,200,,,867,Pay as you go,usr-0146,app-sales-copilot,us-east-1,false,0,stop
2026-09-06T20:16:45.726Z,req-51a7beab-08f9-57,conv-174510cc-71e,msg-01f8a5b2-e9f1-56,content_creation,Azure OpenAI,gpt-4.1,/v1/chat/completions,1265,0,192,1457,0.004066,200,,,711,Pay as you go,usr-0230,app-analytics-hub,eu-west-1,false,0,stop
2026-09-06T20:19:01.130Z,req-a4590b25-5976-59,conv-30c353db-078,msg-0b7e3f9c-86bf-5b,translation,OpenAI,gpt-5,/v1/chat/completions,807,256,333,1140,0.008070,200,,,1900,Pay as you go,usr-0007,app-mobile-chat,eu-west-1,true,0,stop
2026-09-06T20:19:06.281Z,req-e4056bdf-e9b2-5a,conv-bc2e9083-275,msg-addfe023-15e8-51,code_generation,Anthropic,claude-sonnet-4,/v1/chat/completions,411,0,0,411,0.001233,429,rate_limit_exceeded,Request exceeded the configured rate limit.,847,Pay as you go,usr-0060,app-support-copilot,eu-west-1,true,0,error
2026-09-06T20:19:29.071Z,req-529e6bbd-993d-5e,conv-7bd23be5-4a4,msg-66ac3466-9c27-5a,general_chat,Google,gemini-2.5-pro,/v1/chat/completions,2649,0,280,2929,0.007726,200,,,1169,Provisioned Throughput,usr-0145,app-dev-assistant,us-east-1,true,0,stop
2026-09-06T20:19:41.072Z,req-1a3a467d-4c41-5b,conv-fa091ec9-108,msg-e5cee232-9ad8-57,sales_enablement,OpenAI,gpt-5,/v1/chat/completions,2076,1548,618,2694,0.011353,200,,,3822,Provisioned Throughput,usr-0066,app-enterprise-search,eu-west-1,true,0,content_filter
2026-09-06T20:23:12.763Z,req-d8d3ae9a-64e8-58,conv-0c197694-762,msg-eccdc26d-a7c7-52,customer_support,Anthropic,claude-haiku-3.5,/v1/chat/completions,1050,0,342,1392,0.001811,200,,,1204,Provisioned Throughput,usr-0159,app-doc-intelligence,eu-west-1,false,0,stop
2026-09-06T20:24:11.837Z,req-dcc0cc22-3787-5a,conv-7bd23be5-4a4,msg-6fd528af-d762-54,document_summarization,Google,gemini-2.5-pro,/v1/chat/completions,227,45,522,749,0.005703,200,,,1837,Pay as you go,usr-0198,app-mobile-chat,eu-central-1,true,0,stop
2026-09-06T20:27:32.188Z,req-2e42aab6-87c6-53,conv-8272d74e-9e1,msg-3f09714c-cafc-57,general_chat,Anthropic,claude-sonnet-4,/v1/chat/completions,3624,625,316,3940,0.011649,200,,,2137,Provisioned Throughput,usr-0160,app-dev-assistant,eu-west-1,true,0,stop
2026-09-06T20:28:09.876Z,req-5f36891e-efdf-54,conv-4db0e897-f59,msg-8660cc98-9f82-51,sales_enablement,OpenAI,gpt-5-mini,/v1/chat/completions,682,0,109,791,0.000671,200,,,392,Pay as you go,usr-0144,app-support-copilot,us-west-2,true,0,stop
2026-09-06T20:28:35.898Z,req-387454c7-4c25-50,conv-9e392f44-9e2,msg-1b046fcb-8db9-53,code_generation,Anthropic,claude-haiku-3.5,/v1/chat/completions,214,0,135,349,0.000583,200,,,426,Provisioned Throughput,usr-0153,app-sales-copilot,eu-west-1,true,0,stop
2026-09-06T20:29:03.316Z,req-4ca48706-9702-5e,conv-495cb784-6d4,msg-2d00a033-126b-53,code_generation,Azure OpenAI,gpt-4.1,/v1/chat/completions,1572,0,545,2117,0.007504,200,,,2444,Pay as you go,usr-0219,app-analytics-hub,eu-west-1,false,0,stop
2026-09-06T20:31:10.506Z,req-7932e40f-3340-5d,conv-ad8b9ae1-40a,msg-538e64fd-19d5-5e,translation,Google,gemini-2.5-pro,/v1/chat/completions,970,134,115,1085,0.003324,200,,,869,Pay as you go,usr-0082,app-dev-assistant,eu-west-1,true,0,stop
2026-09-06T20:32:13.108Z,req-370b2357-e14a-52,conv-82c44b0d-3a2,msg-e5081829-94a5-56,code_generation,Azure OpenAI,gpt-4.1,/v1/chat/completions,169,0,566,735,0.004866,200,,,2789,Pay as you go,usr-0070,app-content-studio,us-east-1,false,0,stop
2026-09-06T20:33:53.001Z,req-6a038b7a-cf55-5e,conv-445fc352-1aa,msg-5557c55c-3154-5e,customer_support,Anthropic,claude-sonnet-4,/v1/chat/completions,876,0,662,1538,0.012558,200,,,2039,Pay as you go,usr-0151,app-content-studio,eu-west-1,true,0,stop
2026-09-06T20:34:05.447Z,req-ba260952-d1c1-5a,conv-8e04f551-474,msg-645f34f7-99a7-5d,knowledge_search,Google,gemini-2.5-pro,/v1/chat/completions,1241,0,361,1602,0.005504,200,,,1600,Provisioned Throughput,usr-0205,app-enterprise-search,eu-west-1,true,0,stop
2026-09-06T20:34:28.542Z,req-d9e42921-8bf6-54,conv-d51231b5-65a,msg-ae82a513-7dee-57,customer_support,Azure OpenAI,gpt-4.1,/v1/chat/completions,984,0,191,1175,0.003496,200,,,678,Pay as you go,usr-0111,app-analytics-hub,eu-west-1,true,0,stop
2026-09-06T20:38:40.026Z,req-da33fa2a-0410-5b,conv-f65e62a8-8d1,msg-0b545617-7c5c-5b,code_generation,Anthropic,claude-haiku-3.5,/v1/chat/completions,1270,0,312,1582,0.001856,200,,,690,Provisioned Throughput,usr-0011,app-content-studio,eu-central-1,false,0,stop
2026-09-06T20:42:00.515Z,req-f9aa1c36-8f18-53,conv-284eeaff-20f,msg-eceb4bf0-f29a-53,sales_enablement,Google,gemini-2.5-pro,/v1/chat/completions,257,0,62,319,0.001262,200,,,364,Pay as you go,usr-0066,app-support-copilot,us-east-1,false,0,tool_call
2026-09-06T20:42:16.720Z,req-e2121a49-3781-53,conv-c2df9be4-9d0,msg-946f1415-2ee8-55,knowledge_search,OpenAI,gpt-5-mini,/v1/chat/completions,1513,0,353,1866,0.001755,200,,,1126,Pay as you go,usr-0216,app-mobile-chat,us-west-2,true,0,stop
2026-09-06T20:43:39.866Z,req-d5398a66-e4ce-55,conv-23f0a8f2-f8a,msg-bf6e7f7f-fd5d-53,general_chat,OpenAI,gpt-5-mini,/v1/chat/completions,567,0,0,567,0.000340,429,rate_limit_exceeded,Request exceeded the configured rate limit.,1381,Pay as you go,usr-0118,app-enterprise-search,us-west-2,false,0,error
2026-09-06T20:44:49.305Z,req-432287eb-0a23-50,conv-a8e749bd-8e6,msg-f9c93ff7-44b3-56,meeting_assistant,Azure OpenAI,gpt-4.1,/v1/chat/completions,1059,0,252,1311,0.004134,200,,,780,Pay as you go,usr-0071,app-analytics-hub,us-east-1,false,0,stop
2026-09-06T20:47:27.874Z,req-26877317-bca2-57,conv-02cc423c-ee6,msg-f13d0c29-df3e-54,sales_enablement,AWS Bedrock,llama-4-maverick,/v1/chat/completions,513,358,463,976,0.001547,200,,,1793,Provisioned Throughput,usr-0099,app-support-copilot,eu-west-1,false,0,stop
2026-09-06T20:50:14.467Z,req-d449a6c3-3017-5e,conv-35c531f8-ac3,msg-0f24a2a0-68be-58,data_analysis,OpenAI,gpt-5,/v1/chat/completions,396,0,419,815,0.006777,200,,,1961,Provisioned Throughput,usr-0231,app-support-copilot,eu-central-1,true,0,stop
2026-09-06T20:51:10.581Z,req-6491b299-601e-5f,conv-30fab29a-bca,msg-25da78fc-3ee2-59,translation,OpenAI,gpt-5-mini,/v1/chat/completions,647,0,219,866,0.000749,200,,,906,Provisioned Throughput,usr-0052,app-sales-copilot,us-east-1,true,0,stop
2026-09-06T20:53:27.222Z,req-56969ff7-770e-50,conv-bc9dc755-19a,msg-ccd0744e-cd02-53,general_chat,OpenAI,gpt-5-mini,/v1/chat/completions,374,160,0,374,0.000152,429,rate_limit_exceeded,Request exceeded the configured rate limit.,1404,Pay as you go,usr-0015,app-mobile-chat,us-west-2,true,0,error
2026-09-06T20:54:26.008Z,req-d69c1279-b4a9-55,conv-1e10ea28-11e,msg-04de75bd-2107-54,sales_enablement,Anthropic,claude-sonnet-4,/v1/chat/completions,145,0,348,493,0.004637,200,,,1692,Provisioned Throughput,usr-0232,app-dev-assistant,eu-central-1,true,0,length
2026-09-06T20:55:26.514Z,req-7c224c41-e174-50,conv-8e8b3cf2-037,msg-58c54fc5-ee83-54,document_summarization,Google,gemini-2.5-flash,/v1/chat/completions,128,0,195,323,0.000272,200,,,462,Pay as you go,usr-0022,app-sales-copilot,eu-central-1,false,0,stop
2026-09-06T20:55:55.585Z,req-aa3186d9-d582-59,conv-f58f2a6d-371,msg-7d49ccfe-73f9-55,data_analysis,OpenAI,gpt-5,/v1/chat/completions,511,0,0,511,0.002555,502,upstream_error,The upstream model provider returned an error.,9503,Pay as you go,usr-0150,app-sales-copilot,us-west-2,false,0,error
2026-09-06T20:57:28.132Z,req-2818c054-fa8b-54,conv-b970d280-4a9,msg-0b2a6546-1656-59,code_generation,Google,gemini-2.5-pro,/v1/chat/completions,662,359,162,824,0.002602,200,,,740,Pay as you go,usr-0083,app-enterprise-search,us-east-1,true,0,tool_call
2026-09-06T20:58:02.452Z,req-d39d6720-0c96-54,conv-679a4a62-c4b,msg-cacff6e5-3b98-5f,meeting_assistant,OpenAI,gpt-5-mini,/v1/chat/completions,682,0,909,1591,0.002591,200,,,2095,Pay as you go,usr-0219,app-content-studio,eu-west-1,true,0,tool_call
2026-09-06T21:03:25.108Z,req-4bd43842-e4f8-5f,conv-98a8f9a9-b2f,msg-f15ddd43-4196-55,knowledge_search,Google,gemini-2.5-flash,/v1/chat/completions,1992,0,303,2295,0.000961,200,,,853,Pay as you go,usr-0064,app-sales-copilot,ap-southeast-1,true,0,stop
2026-09-06T21:05:13.439Z,req-48bf2f27-d7a9-58,conv-82be8c16-733,msg-dd43b796-452f-5e,customer_support,OpenAI,gpt-5,/v1/chat/completions,1891,0,993,2884,0.019967,200,,,4169,Provisioned Throughput,usr-0208,app-support-copilot,eu-west-1,false,0,stop
2026-09-06T21:05:33.678Z,req-74a48e7d-6a15-59,conv-a9f56c8b-a8f,msg-f2fc26cc-af29-56,data_analysis,Google,gemini-2.5-flash,/v1/chat/completions,399,0,90,489,0.000228,200,,,237,Pay as you go,usr-0111,app-support-copilot,eu-central-1,true,0,stop
2026-09-06T21:06:18.840Z,req-c77b594f-b979-56,conv-e39bf9a3-421,msg-3c3819bf-ffbd-57,data_analysis,OpenAI,gpt-5-mini,/v1/chat/completions,1001,737,286,1287,0.000955,200,,,774,Pay as you go,usr-0157,app-dev-assistant,eu-west-1,true,0,stop
2026-09-06T21:09:35.003Z,req-d6394943-10c4-59,conv-ee0f336d-240,msg-f79a597c-6289-54,code_generation,OpenAI,gpt-5,/v1/chat/completions,3208,0,367,3575,0.021545,200,,,1469,Pay as you go,usr-0172,app-sales-copilot,eu-west-1,true,0,stop
2026-09-06T21:14:10.466Z,req-6b55497f-c844-56,conv-2251bde8-600,msg-d10a5788-483a-5b,knowledge_search,OpenAI,gpt-5,/v1/chat/completions,2344,0,90,2434,0.013070,200,,,580,Pay as you go,usr-0122,app-enterprise-search,us-east-1,true,0,stop
2026-09-06T21:15:11.771Z,req-e20183b8-76ae-5f,conv-ac558dbc-030,msg-c39be7ef-9a78-58,content_creation,Anthropic,claude-sonnet-4,/v1/chat/completions,595,0,268,863,0.005805,200,,,1564,Pay as you go,usr-0050,app-mobile-chat,eu-central-1,true,0,stop
2026-09-06T21:16:02.582Z,req-af3609cd-1ba4-5c,conv-789db66c-5f4,msg-4e2ea59f-17e1-53,code_generation,Google,gemini-2.5-flash,/v1/chat/completions,3352,851,82,3434,0.000748,200,,,315,Provisioned Throughput,usr-0121,app-dev-assistant,eu-west-1,true,0,stop
2026-09-06T21:18:24.020Z,req-b85ce815-8564-5a,conv-4f8c40d5-71f,msg-a7cf3d55-83fb-55,customer_support,OpenAI,gpt-5-mini,/v1/chat/completions,1023,636,181,1204,0.000762,200,,,522,Pay as you go,usr-0068,app-doc-intelligence,us-east-1,false,0,stop
2026-09-06T21:18:49.170Z,req-d277bbab-bf71-52,conv-346edf2b-c42,msg-6f1c0667-e668-52,customer_support,Azure OpenAI,gpt-4.1,/v1/chat/completions,898,0,603,1501,0.005428,200,,,3131,Provisioned Throughput,usr-0142,app-enterprise-search,us-east-1,true,0,length
2026-09-06T21:22:54.198Z,req-b6ad2dd1-ada5-50,conv-efa06ef0-635,msg-473f2acd-3391-50,customer_support,Google,gemini-2.5-pro,/v1/chat/completions,624,0,174,798,0.003300,200,,,592,Pay as you go,usr-0144,app-enterprise-search,eu-central-1,true,0,stop
2026-09-06T21:23:00.918Z,req-d5687f63-3d26-5b,conv-8ef5a773-890,msg-463afdb9-2c8b-5a,content_creation,OpenAI,gpt-5,/v1/chat/completions,1769,318,222,1991,0.010982,200,,,1575,Pay as you go,usr-0042,app-analytics-hub,eu-west-1,true,1,stop
2026-09-06T21:23:52.049Z,req-28b5c645-41b5-5a,conv-14ef0923-91a,msg-e78e04af-5acd-5e,data_analysis,OpenAI,gpt-5-mini,/v1/chat/completions,770,0,97,867,0.000695,200,,,348,Pay as you go,usr-0007,app-support-copilot,eu-central-1,true,0,length
2026-09-06T21:25:19.981Z,req-cdbab321-d674-5a,conv-080d82ba-21d,msg-c4afd4a6-d0c6-5c,document_summarization,AWS Bedrock,llama-4-maverick,/v1/chat/completions,1136,0,0,1136,0.000838,408,request_timeout,Upstream model did not respond before the timeout.,16354,Provisioned Throughput,usr-0120,app-mobile-chat,us-east-1,false,0,error
2026-09-06T21:25:49.213Z,req-786fcefb-cc53-57,conv-ea035597-aa7,msg-b5facda6-50ef-56,code_generation,OpenAI,gpt-5,/v1/chat/completions,466,129,161,627,0.004261,200,,,589,Pay as you go,usr-0189,app-analytics-hub,eu-central-1,true,0,stop
2026-09-06T21:26:18.837Z,req-c97aa6d5-0fee-51,conv-7bd23be5-4a4,msg-0fc1591f-3732-53,data_analysis,Anthropic,claude-sonnet-4,/v1/chat/completions,811,0,806,1617,0.014523,200,,,2977,Pay as you go,usr-0159,app-content-studio,ap-southeast-1,true,0,tool_call
2026-09-06T21:27:43.067Z,req-4a3076b1-869f-50,conv-d76824dd-eef,msg-b50d8cbf-2c92-5c,customer_support,OpenAI,gpt-5,/v1/chat/completions,402,87,555,957,0.010009,200,,,3037,Pay as you go,usr-0231,app-dev-assistant,ap-southeast-1,true,0,stop
2026-09-06T21:28:27.113Z,req-0d178dc2-acc0-57,conv-7cd001c7-ea6,msg-00bf4509-9702-53,customer_support,Azure OpenAI,gpt-4.1,/v1/chat/completions,2431,0,134,2565,0.005934,200,,,644,Pay as you go,usr-0235,app-mobile-chat,eu-west-1,true,0,tool_call
2026-09-06T21:30:11.229Z,req-e0f21685-1860-55,conv-11ed0e92-402,msg-32bd667d-c485-52,meeting_assistant,Anthropic,claude-sonnet-4,/v1/chat/completions,474,92,939,1413,0.015300,200,,,3501,Pay as you go,usr-0105,app-enterprise-search,eu-central-1,true,0,stop
2026-09-06T21:30:16.007Z,req-1176d149-e174-56,conv-0c197694-762,msg-bbf48bcb-60ff-5e,translation,AWS Bedrock,llama-4-maverick,/v1/chat/completions,1678,721,90,1768,0.001348,200,,,570,Pay as you go,usr-0053,app-dev-assistant,eu-west-1,true,0,stop
2026-09-06T21:30:29.107Z,req-4a7130c7-73ae-58,conv-bc2e9083-275,msg-d387d4d2-f62d-51,code_generation,AWS Bedrock,llama-4-maverick,/v1/chat/completions,233,0,260,493,0.001146,200,,,1091,Pay as you go,usr-0101,app-content-studio,eu-west-1,false,0,stop
2026-09-06T21:30:44.789Z,req-5b3c8dad-3091-55,conv-d41cbcd0-754,msg-ec17269a-770c-5e,meeting_assistant,Anthropic,claude-sonnet-4,/v1/chat/completions,683,373,504,1187,0.008770,200,,,3129,Pay as you go,usr-0154,app-doc-intelligence,eu-central-1,false,0,stop
2026-09-06T21:32:11.633Z,req-7c4598cd-eaaa-53,conv-82f0b628-b56,msg-493bae57-631d-55,code_generation,Google,gemini-2.5-flash,/v1/chat/completions,469,157,403,872,0.000589,200,,,868,Pay as you go,usr-0072,app-mobile-chat,eu-central-1,false,0,stop
2026-09-06T21:35:23.220Z,req-d2b7f447-a79b-59,conv-90c68cd1-5f4,msg-2a599c48-2b7f-51,meeting_assistant,OpenAI,gpt-5-mini,/v1/chat/completions,540,0,354,894,0.001174,200,,,1138,Pay as you go,usr-0121,app-enterprise-search,eu-west-1,true,0,tool_call
2026-09-06T21:37:02.288Z,req-751b160b-d439-54,conv-76df0f20-b8d,msg-2f00a386-c9aa-5f,general_chat,OpenAI,gpt-5,/v1/chat/completions,945,0,196,1141,0.007665,200,,,1185,Pay as you go,usr-0002,app-dev-assistant,eu-central-1,false,0,stop
2026-09-06T21:37:08.859Z,req-72ce5d75-dcef-53,conv-96858f3c-e48,msg-0c25ac60-e50d-54,translation,Anthropic,claude-haiku-3.5,/v1/chat/completions,396,0,575,971,0.002617,200,,,1926,Pay as you go,usr-0081,app-sales-copilot,us-east-1,true,1,stop
2026-09-06T21:39:28.864Z,req-f8808481-ed9c-5d,conv-a93a7a9e-8e1,msg-a1fd8c2f-38ae-53,translation,Google,gemini-2.5-flash,/v1/chat/completions,106,54,80,186,0.000116,200,,,275,Pay as you go,usr-0155,app-sales-copilot,ap-southeast-1,false,0,stop
2026-09-06T21:39:41.961Z,req-d3718660-d182-55,conv-9fc7868c-6b1,msg-99d63de5-d370-58,knowledge_search,Google,gemini-2.5-pro,/v1/chat/completions,383,0,98,481,0.001589,200,,,532,Provisioned Throughput,usr-0064,app-mobile-chat,us-west-2,false,0,stop
2026-09-06T21:41:32.037Z,req-3e375e7d-a514-5c,conv-efa06ef0-635,msg-58d4e2b3-3980-5a,content_creation,Google,gemini-2.5-pro,/v1/chat/completions,1702,0,431,2133,0.008565,200,,,1835,Pay as you go,usr-0080,app-content-studio,us-east-1,true,0,stop
2026-09-06T21:42:42.014Z,req-2a147f5c-73be-51,conv-82846a94-08a,msg-31f4439c-51b3-57,general_chat,Google,gemini-2.5-flash,/v1/chat/completions,457,0,639,1096,0.000904,200,,,1318,Pay as you go,usr-0201,app-enterprise-search,us-east-1,false,0,stop
2026-09-06T21:44:41.532Z,req-8394a74f-97e4-51,conv-882a7587-d8c,msg-08e6ef90-8926-5e,data_analysis,Google,gemini-2.5-pro,/v1/chat/completions,222,0,207,429,0.002625,200,,,1061,Pay as you go,usr-0139,app-sales-copilot,eu-west-1,false,1,stop
2026-09-06T21:45:06.277Z,req-eb809af5-a30f-5d,conv-e6d4437b-41c,msg-76736594-8a0a-54,knowledge_search,Azure OpenAI,gpt-4.1,/v1/chat/completions,713,0,1328,2041,0.012050,200,,,6694,Pay as you go,usr-0120,app-enterprise-search,eu-central-1,true,0,stop
2026-09-06T21:46:48.407Z,req-2a54b0b6-1d30-5e,conv-7beaf15a-d82,msg-e11a3972-f064-53,meeting_assistant,OpenAI,gpt-5,/v1/chat/completions,620,0,214,834,0.006310,200,,,870,Pay as you go,usr-0222,app-mobile-chat,eu-west-1,false,0,stop
2026-09-06T21:47:30.972Z,req-f8c058b1-e104-5e,conv-44c98b87-1a6,msg-671d4bc6-06ff-53,code_generation,Anthropic,claude-sonnet-4,/v1/chat/completions,2025,0,210,2235,0.009225,200,,,1580,Pay as you go,usr-0065,app-enterprise-search,eu-central-1,true,0,stop
2026-09-06T21:50:06.296Z,req-1a07ae32-2b3d-57,conv-1c061655-18d,msg-db5fd54c-a9f1-5a,translation,Azure OpenAI,gpt-4.1,/v1/chat/completions,307,0,590,897,0.004374,200,,,2309,Provisioned Throughput,usr-0177,app-doc-intelligence,eu-central-1,false,0,stop
2026-09-06T21:50:11.363Z,req-59418102-25fd-5c,conv-c0e992de-556,msg-02a4e216-1bad-51,code_generation,Google,gemini-2.5-flash,/v1/chat/completions,691,397,0,691,0.000118,403,policy_violation,Request was blocked by the gateway policy.,1420,Pay as you go,usr-0011,app-dev-assistant,us-east-1,true,1,error
