timestamp_utc,request_id,conversation_id,message_id,topic,provider,model,endpoint,input_tokens,cached_input_tokens,output_tokens,total_tokens,cost_usd,status_code,error_code,error_reason,time_taken_ms,billing_mode,user_id,application_id,region,streaming,retry_count,finish_reason
2026-09-02T18:15:53.212Z,req-e5c094bd-0608-5c,conv-63eda78c-fee,msg-c8055caf-db8a-51,general_chat,Google,gemini-2.5-flash,/v1/chat/completions,828,0,246,1074,0.000446,200,,,661,Provisioned Throughput,usr-0104,app-support-copilot,eu-central-1,false,0,stop
2026-09-02T18:20:58.982Z,req-7f301bc8-8154-55,conv-c5dc7ace-93e,msg-63855331-3a77-56,content_creation,OpenAI,gpt-5,/v1/chat/completions,586,0,150,736,0.004248,200,,,1106,Provisioned Throughput,usr-0054,app-dev-assistant,eu-west-1,false,0,stop
2026-09-02T18:22:20.196Z,req-bcc49d6c-9504-5a,conv-3e8c03bc-afe,msg-7cdde976-1ed5-52,security_review,Google,gemini-2.5-flash,/v1/chat/completions,301,0,270,571,0.000340,200,,,463,Provisioned Throughput,usr-0091,app-content-studio,eu-central-1,true,0,stop
2026-09-02T18:23:21.284Z,req-fe3d6220-d68c-51,conv-0783b416-6b7,msg-5c449df0-2c62-54,meeting_assistant,Anthropic,claude-sonnet-4,/v1/chat/completions,3490,0,327,3817,0.015375,200,,,1476,Pay as you go,usr-0076,app-enterprise-search,eu-central-1,false,0,stop
2026-09-02T18:23:34.709Z,req-28a56c29-3eb7-5a,conv-de44ac8f-325,msg-02993b6d-31c0-52,sales_enablement,Azure OpenAI,gpt-4.1,/v1/chat/completions,508,0,0,508,0.001016,408,request_timeout,Upstream model did not respond before the timeout.,18461,Pay as you go,usr-0117,app-support-copilot,eu-west-1,true,0,error
2026-09-02T18:23:39.741Z,req-749a0253-652c-5b,conv-bc3e0e48-694,msg-5f69fc58-11f9-5a,content_creation,Google,gemini-2.5-pro,/v1/chat/completions,2205,0,586,2791,0.011373,200,,,2803,Pay as you go,usr-0130,app-analytics-hub,eu-west-1,false,0,stop
2026-09-02T18:23:46.951Z,req-990e3239-4671-5a,conv-a519a1fb-06a,msg-9b6cb3a5-e1ba-54,knowledge_search,OpenAI,gpt-5,/v1/chat/completions,1725,0,66,1791,0.009615,200,,,679,Pay as you go,usr-0169,app-enterprise-search,eu-west-1,false,0,stop
2026-09-02T18:24:11.812Z,req-a2d75375-548b-53,conv-160a3ca5-413,msg-b0803bbf-cc88-58,data_analysis,OpenAI,gpt-5-mini,/v1/chat/completions,1773,1433,137,1910,0.000613,200,,,546,Provisioned Throughput,usr-0010,app-mobile-chat,eu-west-1,false,0,stop
2026-09-02T18:25:02.548Z,req-2a930402-fcef-58,conv-67df438c-8f3,msg-8210dcf4-5f97-52,customer_support,Anthropic,claude-sonnet-4,/v1/chat/completions,161,76,43,204,0.000785,503,model_unavailable,The selected model was temporarily unavailable.,14213,Provisioned Throughput,usr-0018,app-analytics-hub,eu-central-1,true,0,error
2026-09-02T18:27:25.974Z,req-35e0141a-1e1a-5a,conv-fb1f08cf-bc7,msg-27b1d8ef-72f2-5b,content_creation,OpenAI,gpt-5-mini,/v1/chat/completions,2173,0,358,2531,0.002163,200,,,833,Pay as you go,usr-0122,app-enterprise-search,eu-central-1,false,0,stop
2026-09-02T18:28:23.555Z,req-00f43064-68de-52,conv-4f468a7a-c69,msg-5c49e8c1-1eb0-5d,code_generation,OpenAI,gpt-5-mini,/v1/chat/completions,262,0,344,606,0.000983,200,,,1349,Pay as you go,usr-0003,app-dev-assistant,eu-west-1,true,0,tool_call
2026-09-02T18:30:36.000Z,req-74b9c293-815c-55,conv-34d84b0a-c79,msg-da97d06d-8848-57,document_summarization,Anthropic,claude-sonnet-4,/v1/chat/completions,1067,0,873,1940,0.016296,200,,,4682,Pay as you go,usr-0039,app-analytics-hub,eu-central-1,true,0,stop
2026-09-02T18:31:47.906Z,req-3403a48f-3bc2-59,conv-587ba13b-1db,msg-acd3ef06-16f1-5f,data_analysis,Anthropic,claude-sonnet-4,/v1/chat/completions,319,0,90,409,0.002307,200,,,636,Pay as you go,usr-0119,app-dev-assistant,us-east-1,true,0,stop
2026-09-02T18:32:51.624Z,req-b8a559bf-dcb1-55,conv-3517355c-53b,msg-3524c3ad-9cd7-52,meeting_assistant,Anthropic,claude-haiku-3.5,/v1/chat/completions,658,486,620,1278,0.002715,200,,,1613,Pay as you go,usr-0043,app-support-copilot,eu-west-1,true,0,stop
2026-09-02T18:33:08.451Z,req-abb5e122-6e5e-57,conv-92932fc4-455,msg-506bbae6-7f98-5b,meeting_assistant,AWS Bedrock,llama-4-maverick,/v1/chat/completions,639,0,190,829,0.001259,200,,,873,Pay as you go,usr-0014,app-dev-assistant,eu-west-1,false,0,tool_call
2026-09-02T18:33:24.364Z,req-2ee93bf5-c425-57,conv-ce981dec-061,msg-c4a900b0-849b-59,knowledge_search,Anthropic,claude-sonnet-4,/v1/chat/completions,347,0,119,466,0.002317,200,,,621,Provisioned Throughput,usr-0108,app-enterprise-search,eu-west-1,false,0,stop
2026-09-02T18:33:25.330Z,req-267388ba-90a5-5a,conv-a9f56c8b-a8f,msg-0a593a8b-29e3-57,data_analysis,Azure OpenAI,gpt-4.1,/v1/chat/completions,3597,0,253,3850,0.007559,200,,,1372,Provisioned Throughput,usr-0105,app-support-copilot,us-east-1,true,0,stop
2026-09-02T18:33:27.090Z,req-1726b402-dcd9-5d,conv-3152e5f8-1b1,msg-bb02790a-51f9-57,knowledge_search,Google,gemini-2.5-flash,/v1/chat/completions,1071,0,138,1209,0.000487,200,,,472,Pay as you go,usr-0170,app-doc-intelligence,ap-southeast-1,true,0,length
2026-09-02T18:34:08.758Z,req-12348d93-bc77-55,conv-7beaf15a-d82,msg-91bb7880-9de5-52,translation,OpenAI,gpt-5,/v1/chat/completions,918,0,281,1199,0.008805,200,,,1800,Pay as you go,usr-0195,app-analytics-hub,eu-west-1,true,0,stop
2026-09-02T18:36:27.386Z,req-8702814b-4217-57,conv-f96c402d-303,msg-d0feedeb-856a-54,knowledge_search,Google,gemini-2.5-flash,/v1/chat/completions,1626,0,88,1714,0.000593,200,,,363,Pay as you go,usr-0011,app-content-studio,us-west-2,false,0,stop
2026-09-02T18:41:21.901Z,req-2b7f03b1-b58b-59,conv-73ef4e78-197,msg-c70d136b-5772-5d,content_creation,Anthropic,claude-haiku-3.5,/v1/chat/completions,1857,0,889,2746,0.005042,200,,,2109,Pay as you go,usr-0069,app-enterprise-search,eu-central-1,false,0,tool_call
2026-09-02T18:43:04.822Z,req-21a83249-0925-58,conv-ad8b9ae1-40a,msg-7dcd31f4-ce5f-55,customer_support,Anthropic,claude-sonnet-4,/v1/chat/completions,186,66,370,556,0.005960,200,,,1800,Pay as you go,usr-0028,app-support-copilot,us-west-2,false,0,stop
2026-09-02T18:43:17.149Z,req-c9e46846-2f9b-5b,conv-ede64f1b-aab,msg-aa1fc02d-72a6-52,code_generation,Anthropic,claude-sonnet-4,/v1/chat/completions,59,0,639,698,0.009762,200,,,3734,Pay as you go,usr-0205,app-enterprise-search,eu-central-1,true,0,stop
2026-09-02T18:47:30.679Z,req-fe4e1ae7-0740-52,conv-1b783d72-0e3,msg-e62afbac-683d-51,sales_enablement,Anthropic,claude-haiku-3.5,/v1/chat/completions,557,0,90,647,0.000661,200,,,320,Provisioned Throughput,usr-0182,app-enterprise-search,eu-west-1,true,0,stop
2026-09-02T18:51:07.206Z,req-bd7573ed-c8bb-51,conv-a994ba66-20c,msg-6c53beef-a3ec-5a,code_generation,Azure OpenAI,gpt-4.1,/v1/chat/completions,106,0,0,106,0.000212,429,rate_limit_exceeded,Request exceeded the configured rate limit.,328,Pay as you go,usr-0159,app-doc-intelligence,us-east-1,false,0,error
2026-09-02T18:51:35.093Z,req-efc78c74-b411-55,conv-51a706a0-419,msg-be3cef3e-ea97-50,code_generation,OpenAI,gpt-5-mini,/v1/chat/completions,2191,0,294,2485,0.002020,200,,,726,Pay as you go,usr-0080,app-mobile-chat,eu-west-1,true,0,stop
2026-09-02T18:51:54.967Z,req-cc31e5a7-9bcf-54,conv-0f1a6ac9-85d,msg-867e3cc1-fcdf-51,code_generation,OpenAI,gpt-5-mini,/v1/chat/completions,1702,0,481,2183,0.002176,200,,,1161,Pay as you go,usr-0021,app-enterprise-search,us-east-1,true,0,stop
2026-09-02T18:52:09.910Z,req-fdec4b79-acf7-5a,conv-7a10e98a-c43,msg-cc69c5ae-0f67-5f,code_generation,OpenAI,gpt-5-mini,/v1/chat/completions,4701,0,295,4996,0.003529,200,,,1391,Pay as you go,usr-0128,app-analytics-hub,us-east-1,true,0,length
2026-09-02T18:52:41.365Z,req-d5f5e185-448a-53,conv-495cb784-6d4,msg-508be6a4-c44d-5c,data_analysis,Anthropic,claude-sonnet-4,/v1/chat/completions,3171,0,152,3323,0.009670,200,,,1441,Provisioned Throughput,usr-0138,app-dev-assistant,us-east-1,true,0,stop
2026-09-02T18:52:42.393Z,req-69b4ebf8-20f8-51,conv-0b1ebf5a-4e5,msg-6d3039c4-c442-59,security_review,OpenAI,gpt-5-mini,/v1/chat/completions,1840,0,932,2772,0.003341,200,,,2208,Pay as you go,usr-0161,app-content-studio,us-east-1,false,0,stop
2026-09-02T18:54:46.704Z,req-7c908d38-441c-56,conv-56e64216-660,msg-7b541e96-83ef-50,code_generation,Google,gemini-2.5-pro,/v1/chat/completions,667,0,343,1010,0.005097,200,,,1758,Pay as you go,usr-0159,app-support-copilot,us-east-1,true,0,stop
2026-09-02T18:55:35.784Z,req-034d4129-ab4d-5a,conv-acf51f67-aae,msg-889f54bb-f011-50,data_analysis,OpenAI,gpt-5,/v1/chat/completions,319,167,107,426,0.002574,200,,,678,Pay as you go,usr-0142,app-sales-copilot,eu-central-1,false,0,stop
2026-09-02T18:57:20.139Z,req-9241dcfe-cc4b-5d,conv-587ba13b-1db,msg-2201b93c-4254-51,security_review,OpenAI,gpt-5-mini,/v1/chat/completions,505,0,711,1216,0.002009,200,,,1694,Pay as you go,usr-0077,app-mobile-chat,us-west-2,true,0,stop
2026-09-02T18:59:08.453Z,req-474f066f-d6f2-5b,conv-d1bbcca5-ce8,msg-1a49de51-022c-57,customer_support,Anthropic,claude-haiku-3.5,/v1/chat/completions,169,40,258,427,0.001143,200,,,563,Pay as you go,usr-0240,app-sales-copilot,us-west-2,false,0,stop
2026-09-02T19:00:03.422Z,req-57d63c7b-7377-5b,conv-20f6205f-9a7,msg-7a5d7d59-fbab-5b,general_chat,Google,gemini-2.5-pro,/v1/chat/completions,618,0,147,765,0.003015,200,,,776,Pay as you go,usr-0139,app-dev-assistant,eu-central-1,true,0,stop
2026-09-02T19:01:00.923Z,req-b7d80642-a6fe-5d,conv-454d00a3-4a0,msg-51aa064f-1565-58,meeting_assistant,OpenAI,gpt-5-mini,/v1/chat/completions,228,57,153,381,0.000478,200,,,359,Pay as you go,usr-0088,app-analytics-hub,eu-central-1,true,0,stop
2026-09-02T19:01:25.811Z,req-b3a06648-436f-5f,conv-a7943be9-3b9,msg-51b84165-98e8-56,sales_enablement,OpenAI,gpt-5-mini,/v1/chat/completions,322,0,221,543,0.000724,200,,,450,Pay as you go,usr-0194,app-mobile-chat,eu-west-1,true,0,content_filter
2026-09-02T19:04:16.576Z,req-251fd7a1-6561-53,conv-ca0ee02d-6e0,msg-8ccb40dc-ce03-55,content_creation,OpenAI,gpt-5,/v1/chat/completions,1093,0,1130,2223,0.022415,200,,,4002,Pay as you go,usr-0192,app-doc-intelligence,eu-central-1,false,0,stop
2026-09-02T19:04:29.240Z,req-5844442c-27de-55,conv-b52333d6-82a,msg-f06e7d1b-8e7f-5e,knowledge_search,OpenAI,gpt-5,/v1/chat/completions,2849,0,305,3154,0.018820,200,,,1948,Pay as you go,usr-0001,app-mobile-chat,us-east-1,true,0,length
2026-09-02T19:05:17.276Z,req-05a4f7a7-dede-59,conv-98ea4bac-853,msg-b8161116-d2db-5b,data_analysis,Google,gemini-2.5-flash,/v1/chat/completions,605,0,421,1026,0.000687,200,,,1220,Pay as you go,usr-0040,app-content-studio,eu-central-1,true,0,stop
2026-09-02T19:07:01.035Z,req-ef00f0a8-982d-55,conv-0c197694-762,msg-0d089f9c-1974-53,sales_enablement,Google,gemini-2.5-flash,/v1/chat/completions,777,392,379,1156,0.000600,200,,,569,Pay as you go,usr-0005,app-enterprise-search,eu-central-1,false,0,stop
2026-09-02T19:07:55.290Z,req-7abf10c1-23ae-57,conv-b48a4980-831,msg-d4f14e06-3279-5e,customer_support,Anthropic,claude-haiku-3.5,/v1/chat/completions,404,0,384,788,0.001859,200,,,1044,Pay as you go,usr-0064,app-analytics-hub,us-east-1,true,0,stop
2026-09-02T19:12:04.986Z,req-961866ac-1fd0-57,conv-6a37b182-a32,msg-1fff2a79-67cf-5c,security_review,OpenAI,gpt-5-mini,/v1/chat/completions,398,0,445,843,0.001072,200,,,1177,Provisioned Throughput,usr-0205,app-doc-intelligence,eu-west-1,false,0,stop
2026-09-02T19:12:16.984Z,req-a27939ac-c17d-55,conv-0355e1cd-a8c,msg-bfa383e5-c37b-54,code_generation,OpenAI,gpt-5,/v1/chat/completions,2173,0,313,2486,0.012759,200,,,1093,Provisioned Throughput,usr-0226,app-support-copilot,ap-southeast-1,false,0,length
2026-09-02T19:12:33.714Z,req-b32eb86d-886d-5c,conv-b721a93b-baf,msg-00494767-dda3-52,data_analysis,OpenAI,gpt-5,/v1/chat/completions,977,0,163,1140,0.006011,200,,,1098,Provisioned Throughput,usr-0209,app-doc-intelligence,eu-west-1,true,0,stop
2026-09-02T19:13:02.420Z,req-51acb7c3-03d2-5b,conv-1c061655-18d,msg-91680027-77f3-59,code_generation,OpenAI,gpt-5-mini,/v1/chat/completions,869,0,310,1179,0.001265,200,,,1007,Pay as you go,usr-0160,app-support-copilot,ap-southeast-1,true,0,stop
2026-09-02T19:14:18.029Z,req-c3747130-b6ac-54,conv-789db66c-5f4,msg-3aa505df-a73d-58,code_generation,OpenAI,gpt-5,/v1/chat/completions,662,0,180,842,0.006010,200,,,753,Pay as you go,usr-0133,app-support-copilot,eu-west-1,true,0,stop
2026-09-02T19:15:51.878Z,req-f0bcc6ce-4136-5c,conv-138682a6-804,msg-8b070985-6a3a-5b,general_chat,Anthropic,claude-sonnet-4,/v1/chat/completions,258,78,221,479,0.003914,200,,,1432,Pay as you go,usr-0124,app-content-studio,us-east-1,true,0,stop
2026-09-02T19:16:27.765Z,req-e9beaa85-2cc2-59,conv-05f237c9-8f4,msg-92e4bc0a-5149-56,content_creation,Anthropic,claude-haiku-3.5,/v1/chat/completions,371,0,240,611,0.001031,200,,,579,Provisioned Throughput,usr-0076,app-dev-assistant,eu-west-1,true,0,tool_call
2026-09-02T19:17:06.625Z,req-4c6e00d9-da35-5f,conv-585afac7-257,msg-6fa0c9f0-6ef5-55,document_summarization,Anthropic,claude-sonnet-4,/v1/chat/completions,1435,0,117,1552,0.004969,200,,,643,Provisioned Throughput,usr-0030,app-sales-copilot,eu-west-1,false,0,stop
2026-09-02T19:18:47.832Z,req-bb5199c2-6a5b-53,conv-3152e5f8-1b1,msg-d390aa6d-d8da-52,code_generation,Google,gemini-2.5-flash,/v1/chat/completions,431,52,688,1119,0.000943,200,,,1808,Pay as you go,usr-0058,app-sales-copilot,eu-central-1,false,0,stop
2026-09-02T19:27:00.062Z,req-98792047-2651-5a,conv-e82295a9-894,msg-f07f389f-6b93-54,data_analysis,OpenAI,gpt-5-mini,/v1/chat/completions,619,435,426,1045,0.000982,200,,,1541,Provisioned Throughput,usr-0182,app-dev-assistant,eu-central-1,true,1,stop
2026-09-02T19:27:35.636Z,req-d711d467-aab1-56,conv-bc3e0e48-694,msg-636df82a-8e70-56,sales_enablement,OpenAI,gpt-5,/v1/chat/completions,616,192,100,716,0.003860,200,,,557,Pay as you go,usr-0215,app-mobile-chat,us-east-1,true,0,stop
2026-09-02T19:27:44.118Z,req-16eb751e-b354-5f,conv-68f8c415-938,msg-3e9577d7-6b6c-5c,document_summarization,Google,gemini-2.5-flash,/v1/chat/completions,422,0,253,675,0.000430,200,,,559,Pay as you go,usr-0145,app-mobile-chat,eu-west-1,true,0,tool_call
2026-09-02T19:27:56.014Z,req-ed841b0d-cfe3-55,conv-bd93c6ee-d74,msg-7eeecba5-1d1b-5f,security_review,OpenAI,gpt-5,/v1/chat/completions,743,0,871,1614,0.016780,200,,,4801,Pay as you go,usr-0134,app-support-copilot,eu-west-1,true,0,stop
2026-09-02T19:28:28.293Z,req-1b18591d-8b94-5b,conv-063bbf87-b1a,msg-dddd3f48-70fd-59,general_chat,Anthropic,claude-sonnet-4,/v1/chat/completions,603,0,111,714,0.002849,200,,,806,Provisioned Throughput,usr-0132,app-sales-copilot,us-east-1,true,1,stop
2026-09-02T19:28:40.751Z,req-7f742867-ba23-5b,conv-b36c2fd5-207,msg-8e8737da-fedd-5d,translation,Google,gemini-2.5-flash,/v1/chat/completions,2083,0,507,2590,0.001233,200,,,1469,Pay as you go,usr-0025,app-enterprise-search,eu-west-1,true,0,stop
2026-09-02T19:28:51.754Z,req-ccb84cba-bf1f-5e,conv-ad8b9ae1-40a,msg-49dbcb04-3125-5e,security_review,OpenAI,gpt-5-mini,/v1/chat/completions,505,0,190,695,0.000759,200,,,830,Pay as you go,usr-0152,app-dev-assistant,eu-central-1,true,0,stop
2026-09-02T19:29:37.652Z,req-eee09ab0-81f0-5e,conv-af438d67-055,msg-ce62ce29-7cb4-55,general_chat,Anthropic,claude-sonnet-4,/v1/chat/completions,792,0,380,1172,0.008076,200,,,2226,Pay as you go,usr-0085,app-mobile-chat,eu-central-1,false,0,length
2026-09-02T19:30:06.739Z,req-cdce1f4c-9502-5c,conv-0bf9ba08-53d,msg-c315532a-c225-5a,sales_enablement,Google,gemini-2.5-flash,/v1/chat/completions,2657,0,201,2858,0.001038,200,,,402,Pay as you go,usr-0132,app-mobile-chat,eu-central-1,true,0,stop
2026-09-02T19:30:11.196Z,req-1ae6d572-f6f2-59,conv-714f086b-dcd,msg-91e179de-83e2-54,customer_support,OpenAI,gpt-5,/v1/chat/completions,655,0,130,785,0.005225,200,,,923,Pay as you go,usr-0060,app-content-studio,eu-central-1,true,0,stop
2026-09-02T19:30:28.331Z,req-c27dc585-c4ee-5f,conv-b74a6388-329,msg-e46fe58f-4bf8-55,general_chat,Google,gemini-2.5-flash,/v1/chat/completions,254,0,245,499,0.000370,200,,,727,Pay as you go,usr-0103,app-enterprise-search,us-east-1,false,0,stop
2026-09-02T19:30:42.879Z,req-8cde7e82-a5b9-5c,conv-2882f097-2c8,msg-2dc03e45-6040-56,data_analysis,Anthropic,claude-haiku-3.5,/v1/chat/completions,325,0,0,325,0.000260,429,rate_limit_exceeded,Request exceeded the configured rate limit.,151,Pay as you go,usr-0056,app-support-copilot,eu-central-1,true,0,error
2026-09-02T19:32:36.159Z,req-70d6a2bf-a913-53,conv-086f3ce6-40f,msg-afef4791-9e10-5e,data_analysis,Anthropic,claude-sonnet-4,/v1/chat/completions,1543,0,122,1665,0.006459,200,,,681,Pay as you go,usr-0081,app-mobile-chat,ap-southeast-1,true,0,stop
2026-09-02T19:33:00.226Z,req-c35f90da-96c7-5b,conv-b74a6388-329,msg-54ab2f4d-c36c-5e,general_chat,OpenAI,gpt-5-mini,/v1/chat/completions,318,0,665,983,0.001465,200,,,1858,Provisioned Throughput,usr-0228,app-mobile-chat,ap-southeast-1,true,0,stop
2026-09-02T19:33:04.890Z,req-106405ce-1a26-57,conv-0b6d403a-14b,msg-a597044b-0226-59,code_generation,OpenAI,gpt-5,/v1/chat/completions,614,0,105,719,0.004645,200,,,481,Pay as you go,usr-0070,app-enterprise-search,us-east-1,true,0,stop
2026-09-02T19:33:42.035Z,req-24eeb518-98f8-5b,conv-a7943be9-3b9,msg-e1285b1a-c2e6-50,customer_support,OpenAI,gpt-5,/v1/chat/completions,742,277,379,1121,0.008356,200,,,2141,Pay as you go,usr-0111,app-dev-assistant,eu-central-1,false,0,stop
2026-09-02T19:34:20.336Z,req-6256e906-7818-5a,conv-7f56281b-6c8,msg-b1f403cb-0232-50,document_summarization,OpenAI,gpt-5-mini,/v1/chat/completions,572,0,435,1007,0.001387,200,,,1002,Pay as you go,usr-0019,app-doc-intelligence,us-east-1,true,0,stop
2026-09-02T19:36:14.774Z,req-59224980-9468-58,conv-0783b416-6b7,msg-8ce87cfd-8840-54,data_analysis,Google,gemini-2.5-flash,/v1/chat/completions,656,0,81,737,0.000241,200,,,244,Provisioned Throughput,usr-0049,app-support-copilot,ap-southeast-1,true,0,stop
2026-09-02T19:36:20.232Z,req-6c63567d-cc22-5c,conv-c58703b8-a3e,msg-e3ccfe5d-01f7-53,general_chat,Anthropic,claude-sonnet-4,/v1/chat/completions,184,0,599,783,0.007820,200,,,2797,Provisioned Throughput,usr-0237,app-support-copilot,eu-central-1,true,0,stop
2026-09-02T19:37:12.562Z,req-9cf20b0b-53f2-54,conv-2eb42d4b-b9f,msg-efc701dd-2eb3-52,code_generation,Google,gemini-2.5-flash,/v1/chat/completions,792,0,201,993,0.000479,200,,,338,Pay as you go,usr-0068,app-doc-intelligence,eu-west-1,true,0,length
2026-09-02T19:38:05.262Z,req-c12e0cab-2a9a-57,conv-a353bdbe-509,msg-0cb29149-96e5-5f,general_chat,Anthropic,claude-sonnet-4,/v1/chat/completions,1290,0,287,1577,0.008175,200,,,1436,Pay as you go,usr-0203,app-mobile-chat,eu-west-1,true,0,stop
2026-09-02T19:39:17.118Z,req-3105e1aa-2eab-55,conv-c8f7f727-48d,msg-a33d3383-15f7-56,meeting_assistant,OpenAI,gpt-5-mini,/v1/chat/completions,1141,0,62,1203,0.000833,200,,,255,Pay as you go,usr-0004,app-analytics-hub,us-east-1,true,0,stop
2026-09-02T19:40:00.545Z,req-30e56907-3678-5d,conv-2df479e3-786,msg-34a0aad0-a718-55,general_chat,Azure OpenAI,gpt-4.1,/v1/chat/completions,979,699,169,1148,0.002262,200,,,770,Pay as you go,usr-0029,app-dev-assistant,eu-central-1,false,0,stop
2026-09-02T19:40:01.335Z,req-fea8d094-7e5c-51,conv-882a7587-d8c,msg-e0db9e2b-ba76-50,code_generation,Anthropic,claude-sonnet-4,/v1/chat/completions,1134,0,356,1490,0.007168,200,,,1540,Provisioned Throughput,usr-0143,app-content-studio,us-west-2,true,0,stop
2026-09-02T19:44:28.975Z,req-37cfb2d8-62ef-50,conv-37417538-119,msg-3fc1ccfc-adea-5d,code_generation,Google,gemini-2.5-flash,/v1/chat/completions,232,0,328,560,0.000463,200,,,818,Pay as you go,usr-0148,app-support-copilot,eu-west-1,true,0,stop
2026-09-02T19:45:18.544Z,req-550abec6-32fe-58,conv-c6cc6154-769,msg-8ce6f46d-8538-5e,content_creation,Google,gemini-2.5-flash,/v1/chat/completions,875,0,266,1141,0.000582,200,,,854,Pay as you go,usr-0085,app-sales-copilot,eu-west-1,true,0,stop
2026-09-02T19:45:32.473Z,req-f9de09f7-7c07-51,conv-1e10ea28-11e,msg-224ccb73-c38b-50,general_chat,OpenAI,gpt-5,/v1/chat/completions,551,0,960,1511,0.017155,200,,,5486,Pay as you go,usr-0001,app-sales-copilot,eu-west-1,true,0,tool_call
2026-09-02T19:47:26.361Z,req-0a73dad4-3619-5d,conv-0ab92250-d1d,msg-c4ccafb0-e875-54,translation,Anthropic,claude-haiku-3.5,/v1/chat/completions,458,0,193,651,0.001138,200,,,677,Pay as you go,usr-0089,app-sales-copilot,us-east-1,true,0,stop
2026-09-02T19:48:16.996Z,req-0819c622-e16e-5c,conv-75f13691-9d8,msg-749421ba-d37f-50,content_creation,Google,gemini-2.5-pro,/v1/chat/completions,425,86,83,508,0.001731,200,,,644,Pay as you go,usr-0009,app-enterprise-search,us-east-1,false,1,stop
2026-09-02T19:49:36.231Z,req-171f2724-087d-5e,conv-db792393-d1f,msg-bc2fbbcb-4467-51,knowledge_search,Google,gemini-2.5-flash,/v1/chat/completions,710,0,177,887,0.000425,200,,,542,Pay as you go,usr-0161,app-sales-copilot,eu-west-1,false,0,tool_call
2026-09-02T19:51:55.982Z,req-9ba7dba6-16eb-50,conv-5e770720-172,msg-bb99890b-17e0-5b,general_chat,Google,gemini-2.5-flash,/v1/chat/completions,1233,982,0,1233,0.000149,429,rate_limit_exceeded,Request exceeded the configured rate limit.,1324,Pay as you go,usr-0077,app-doc-intelligence,us-east-1,false,0,error
2026-09-02T19:53:42.146Z,req-7224ab6a-8c85-5c,conv-2251bde8-600,msg-cd720d32-14a0-5d,knowledge_search,Anthropic,claude-haiku-3.5,/v1/chat/completions,444,155,683,1127,0.002455,200,,,1693,Provisioned Throughput,usr-0144,app-doc-intelligence,eu-west-1,false,0,stop
2026-09-02T19:55:02.526Z,req-da69319f-4a49-5b,conv-7129f991-893,msg-a71de5d5-dab9-54,knowledge_search,Anthropic,claude-sonnet-4,/v1/chat/completions,1821,929,109,1930,0.004106,200,,,845,Provisioned Throughput,usr-0202,app-dev-assistant,eu-central-1,false,0,stop
2026-09-02T19:56:04.048Z,req-8270d1e8-acea-5e,conv-1f29e4ab-15b,msg-8030fdb0-ee55-55,general_chat,OpenAI,gpt-5-mini,/v1/chat/completions,386,67,95,481,0.000429,200,,,358,Pay as you go,usr-0072,app-doc-intelligence,eu-west-1,true,0,tool_call
2026-09-02T19:59:35.096Z,req-b2794132-8f4d-5b,conv-4f8c40d5-71f,msg-842688e6-1680-57,customer_support,Anthropic,claude-haiku-3.5,/v1/chat/completions,1585,0,138,1723,0.001820,200,,,327,Pay as you go,usr-0184,app-doc-intelligence,us-west-2,true,0,stop
2026-09-02T20:00:32.074Z,req-140f4a4d-ace9-58,conv-a159f78d-a8f,msg-ab2a19ce-92fb-57,sales_enablement,Anthropic,claude-sonnet-4,/v1/chat/completions,588,0,120,708,0.003564,200,,,858,Pay as you go,usr-0106,app-enterprise-search,eu-west-1,false,0,stop
2026-09-02T20:01:25.186Z,req-c12cb61a-6d65-59,conv-c58703b8-a3e,msg-dec0f877-2e6d-59,translation,Google,gemini-2.5-flash,/v1/chat/completions,3215,0,177,3392,0.001177,200,,,713,Pay as you go,usr-0082,app-mobile-chat,eu-west-1,true,0,stop
2026-09-02T20:03:04.247Z,req-cdf74c1d-b4eb-54,conv-02d81a5e-c19,msg-3509c164-c741-5b,customer_support,Azure OpenAI,gpt-4.1,/v1/chat/completions,1494,0,384,1878,0.006060,200,,,1769,Pay as you go,usr-0114,app-sales-copilot,eu-west-1,false,0,stop
2026-09-02T20:03:26.763Z,req-f533dce1-97d2-51,conv-82c44b0d-3a2,msg-0325ef65-a57a-54,sales_enablement,OpenAI,gpt-5-mini,/v1/chat/completions,1106,900,266,1372,0.000897,200,,,836,Pay as you go,usr-0197,app-mobile-chat,eu-central-1,true,0,stop
2026-09-02T20:04:13.682Z,req-5cf485af-645f-5f,conv-7b87caf6-7c6,msg-17caccb9-fd02-5f,security_review,OpenAI,gpt-5,/v1/chat/completions,360,0,387,747,0.007605,200,,,2155,Pay as you go,usr-0050,app-dev-assistant,us-east-1,false,0,tool_call
2026-09-02T20:04:31.885Z,req-139a96b0-31c1-57,conv-1e10ea28-11e,msg-908d37f8-1c8c-51,general_chat,Anthropic,claude-sonnet-4,/v1/chat/completions,3062,0,123,3185,0.011031,200,,,1048,Pay as you go,usr-0097,app-analytics-hub,eu-central-1,true,0,content_filter
2026-09-02T20:06:20.291Z,req-23847f4a-fe9d-5f,conv-854e3c70-d30,msg-79e60140-1fab-5e,content_creation,Anthropic,claude-haiku-3.5,/v1/chat/completions,2483,1848,719,3202,0.003078,200,,,2296,Provisioned Throughput,usr-0161,app-mobile-chat,us-east-1,true,0,stop
